gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0031749	4	0	0	0	1.0	1.0	0
FBgn0031751	5	0	0	0	1.0	1.0	0
FBgn0031752	45	11	10	4	0.17956542968749992	1.0	29
FBgn0031753	16	0	0	0	1.0	1.0	0
FBgn0031756	41	0	0	0	1.0	1.0	0
FBgn0031757	10	0	0	0	1.0	1.0	0
FBgn0031758	19	0	0	0	1.0	1.0	0
FBgn0031759	20	1	1	0	1.0	1.0	26
FBgn0031760	23	2	3	10	0.05737304687499999	1.0	10
FBgn0031762	43	0	0	0	1.0	1.0	1
FBgn0031763	5	0	0	0	1.0	1.0	0
FBgn0031764	5	2	0	1	1.0	1.0	29
FBgn0031765	3	0	0	0	1.0	1.0	0
FBgn0031766	1	0	0	0	1.0	1.0	13
FBgn0031768	16	9	14	6	0.1153182983398439	1.0	52
FBgn0031769	12	2	1	1	1.0	1.0	6
FBgn0031770	19	0	0	0	1.0	1.0	0
FBgn0031771	2	2	39	37	0.9087769252754924	1.0	298
FBgn0031772	1	1	1	1	1.0	1.0	19
FBgn0031773	11	2	6	1	0.12500000000000006	1.0	23
FBgn0031774	23	3	4	3	1.0	1.0	14
FBgn0031775	4	0	0	0	1.0	1.0	0
FBgn0031776	0	0	0	0	1.0	1.0	64
FBgn0031777	6	3	2	4	0.6875000000000004	1.0	19
FBgn0031778	2	0	0	0	1.0	1.0	1
FBgn0031779	9	0	0	0	1.0	1.0	22
FBgn0031781	9	8	40	47	0.5202915935750735	1.0	165
FBgn0031782	16	6	4	4	1.0	1.0	13
FBgn0031783	44	0	0	0	1.0	1.0	0
FBgn0031784	9	0	0	0	1.0	1.0	0
FBgn0031785	42	0	0	0	1.0	1.0	0
FBgn0031786	2	0	0	0	1.0	1.0	0
FBgn0031791	7	2	3	5	0.7265625000000002	1.0	14
FBgn0031792	5	0	0	0	1.0	1.0	0
FBgn0031799	36	0	0	0	1.0	1.0	11
FBgn0031800	3	0	0	0	1.0	1.0	8
FBgn0031801	2	0	0	0	1.0	1.0	300
FBgn0031802	8	0	0	0	1.0	1.0	0
FBgn0031803	9	0	0	0	1.0	1.0	0
FBgn0031804	8	0	0	0	1.0	1.0	0
FBgn0031805	6	0	0	0	1.0	1.0	0
FBgn0031808	6	0	0	0	1.0	1.0	0
FBgn0031811	40	0	0	0	1.0	1.0	0
FBgn0031812	17	11	11	6	0.33230590820312467	1.0	25
FBgn0031813	31	11	203	133	1.5889153348173547E-4	0.02654559788022387	482
FBgn0031814	27	6	0	7	0.015625000000000003	0.8833769011406847	18
FBgn0031815	30	10	43	31	0.20067820312938572	1.0	200
FBgn0031816	11	0	0	0	1.0	1.0	3
FBgn0031817	19	7	8	8	1.0	1.0	16
FBgn0031818	14	5	22	25	0.7708669945730265	1.0	124
FBgn0031820	58	2	0	5	0.0625	1.0	19
FBgn0031821	6	0	0	0	1.0	1.0	1
FBgn0031822	3	2	4	0	0.125	1.0	41
FBgn0031824	14	6	11	4	0.11846923828125008	1.0	21
FBgn0031826	19	0	0	0	1.0	1.0	0
FBgn0031829	4	0	0	0	1.0	1.0	0
FBgn0031830	3	3	82	54	0.020260011254246004	1.0	519
FBgn0031831	2	0	0	0	1.0	1.0	0
FBgn0031832	14	3	1	3	0.6250000000000001	1.0	17
FBgn0031834	31	12	5	10	0.30175781250000033	1.0	26
FBgn0031835	44	0	0	0	1.0	1.0	1
FBgn0031836	15	7	33	18	0.04887389231827041	1.0	262
FBgn0031837	11	0	0	0	1.0	1.0	0
FBgn0031842	0	0	0	0	1.0	1.0	82
FBgn0031844	3	0	0	0	1.0	1.0	0
FBgn0031845	7	1	4	15	0.019210815429687493	1.0	107
FBgn0031848	3	2	1	1	1.0	1.0	9
FBgn0031849	19	0	0	0	1.0	1.0	0
FBgn0031850	31	0	0	0	1.0	1.0	0
FBgn0031851	6	2	2	4	0.6875000000000004	1.0	14
FBgn0031853	21	0	0	0	1.0	1.0	0
FBgn0031854	37	0	0	0	1.0	1.0	1
FBgn0031855	18	0	0	0	1.0	1.0	2
FBgn0031856	16	0	0	0	1.0	1.0	0
FBgn0031857	122	0	0	0	1.0	1.0	0
FBgn0031858	42	0	0	0	1.0	1.0	0
FBgn0031859	6	0	0	0	1.0	1.0	0
FBgn0031860	14	5	9	4	0.2668457031250001	1.0	95
FBgn0031861	15	0	0	0	1.0	1.0	0
FBgn0031865	21	6	36	32	0.7163007601543367	1.0	205
FBgn0031866	31	0	0	0	1.0	1.0	0
FBgn0031868	15	4	1	7	0.07031250000000003	1.0	36
FBgn0031869	58	0	0	0	1.0	1.0	0
FBgn0031871	10	3	5	1	0.21875	1.0	17
FBgn0031872	19	0	0	0	1.0	1.0	0
FBgn0031873	3	1	1	0	1.0	1.0	12
FBgn0031874	9	1	2	0	0.5	1.0	4
FBgn0031875	11	0	0	0	1.0	1.0	4
FBgn0031876	2	1	1	0	1.0	1.0	1
FBgn0031877	5	3	3	3	1.0	1.0	14
FBgn0031878	2	0	0	0	1.0	1.0	2
FBgn0031879	119	0	0	0	1.0	1.0	2
FBgn0031880	19	2	3	0	0.25000000000000006	1.0	12
FBgn0031881	10	8	25	10	0.016673847800120704	0.9216484867657798	82
FBgn0031882	19	3	9	5	0.4239501953124998	1.0	54
FBgn0031883	9	1	1	1	1.0	1.0	98
FBgn0031885	49	4	1	1	1.0	1.0	11
FBgn0031886	17	0	0	0	1.0	1.0	3
FBgn0031887	23	4	0	5	0.0625	1.0	7
FBgn0031888	9	0	0	0	1.0	1.0	0
FBgn0031893	10	1	4	6	0.7539062500000002	1.0	82
FBgn0031894	6	1	2	0	0.5	1.0	2
FBgn0031895	9	0	0	0	1.0	1.0	0
FBgn0031896	6	2	6	16	0.0524787902832031	1.0	52
FBgn0031897	35	13	22	15	0.32400860008783616	1.0	182
FBgn0031900	25	0	0	0	1.0	1.0	0
FBgn0031902	9	0	0	0	1.0	1.0	6
FBgn0031903	12	0	0	0	1.0	1.0	0
FBgn0031904	20	11	4	2	0.6875000000000004	1.0	73
FBgn0031905	20	0	0	0	1.0	1.0	0
FBgn0031906	10	5	10	12	0.8318119049072261	1.0	29
FBgn0031907	19	4	6	3	0.5078125000000004	1.0	13
FBgn0031908	3	2	2	10	0.038574218750000014	1.0	66
FBgn0031909	14	11	8	7	1.0	1.0	35
FBgn0031910	29	26	66	101	0.008317862648934839	0.6062661751324123	362
FBgn0031912	11	3	29	35	0.5323087760278421	1.0	221
FBgn0031913	8	5	71	58	0.29068785478073667	1.0	294
FBgn0031914	56	9	94	45	3.938353472549584E-5	0.008133246914352745	280
FBgn0031918	5	0	0	0	1.0	1.0	0
FBgn0031920	5	0	0	0	1.0	1.0	0
FBgn0031923	3	0	0	0	1.0	1.0	0
FBgn0031925	28	0	0	0	1.0	1.0	0
FBgn0031926	25	0	0	0	1.0	1.0	0
FBgn0031927	20	0	0	0	1.0	1.0	0
FBgn0031929	16	11	124	88	0.016024093567093597	0.9025085123072526	527
FBgn0031930	19	15	101	40	2.874979961018762E-7	1.0178113581044754E-4	249
FBgn0031934	10	0	0	0	1.0	1.0	0
FBgn0031935	9	2	0	1	1.0	1.0	3
FBgn0031936	22	0	0	0	1.0	1.0	0
FBgn0031937	10	0	0	0	1.0	1.0	1
FBgn0031939	13	5	6	11	0.33230590820312467	1.0	65
FBgn0031940	3	0	0	0	1.0	1.0	0
FBgn0031941	5	0	0	0	1.0	1.0	0
FBgn0031942	6	0	0	0	1.0	1.0	0
FBgn0031943	6	0	0	0	1.0	1.0	0
FBgn0031944	14	0	0	0	1.0	1.0	0
FBgn0031945	8	3	5	5	1.0	1.0	18
FBgn0031946	7	0	0	0	1.0	1.0	0
FBgn0031947	11	2	4	1	0.3749999999999999	1.0	10
FBgn0031948	11	3	8	14	0.28627872467041	1.0	72
FBgn0031950	16	6	30	38	0.3961248402970297	1.0	200
FBgn0031951	25	6	12	17	0.45825831964612	1.0	111
FBgn0031952	19	0	0	0	1.0	1.0	0
FBgn0031954	11	0	0	0	1.0	1.0	0
FBgn0031955	26	0	0	0	1.0	1.0	0
FBgn0031957	1	0	0	0	1.0	1.0	0
FBgn0031959	20	0	0	0	1.0	1.0	0
FBgn0031961	22	4	2	0	0.5	1.0	2
FBgn0031962	2	2	3	6	0.5078125000000004	1.0	51
FBgn0031966	0	0	0	0	1.0	1.0	0
FBgn0031968	22	9	60	38	0.03336002889694195	1.0	168
FBgn0031969	10	4	15	15	1.0	1.0	204
FBgn0031970	12	0	0	0	1.0	1.0	5
FBgn0031971	24	17	8	7	1.0	1.0	17
FBgn0031972	14	9	3	3	1.0	1.0	32
FBgn0031973	15	0	0	0	1.0	1.0	2
FBgn0031974	8	7	34	28	0.5257733601756501	1.0	141
FBgn0031975	32	2	3	2	0.9999999999999998	1.0	15
FBgn0031976	18	0	0	0	1.0	1.0	0
FBgn0031977	1	1	0	1	1.0	1.0	78
FBgn0031979	2	1	0	3	0.25000000000000006	1.0	27
FBgn0031980	1	1	83	80	0.8755811728893373	1.0	1474
FBgn0031981	93	8	2	0	0.5	1.0	5
FBgn0031985	32	4	8	9	0.9999999999999999	1.0	29
FBgn0031986	7	0	0	0	1.0	1.0	0
FBgn0031987	10	5	16	15	1.0	1.0	129
FBgn0031988	19	4	6	10	0.4544982910156253	1.0	30
FBgn0031990	67	1	3	1	0.6250000000000001	1.0	57
FBgn0031992	9	8	31	18	0.08543313315739468	1.0	75
FBgn0031993	67	0	0	0	1.0	1.0	1
FBgn0031995	9	7	3	6	0.5078125000000004	1.0	43
FBgn0031996	0	0	0	0	1.0	1.0	42
FBgn0031997	4	4	3	8	0.2265625	1.0	32
FBgn0031998	17	3	2	9	0.0654296875	1.0	81
FBgn0031999	27	0	0	0	1.0	1.0	3
FBgn0032000	8	6	7	14	0.1892471313476564	1.0	103
FBgn0032001	0	0	0	0	1.0	1.0	82
FBgn0032002	2	1	5	1	0.21875	1.0	63
FBgn0032003	7	0	0	0	1.0	1.0	0
FBgn0032004	8	0	0	0	1.0	1.0	0
FBgn0032005	10	3	8	7	1.0	1.0	121
FBgn0032006	59	12	6	13	0.16706848144531256	1.0	51
FBgn0032008	1	0	0	0	1.0	1.0	0
FBgn0032010	55	0	0	0	1.0	1.0	2
FBgn0032013	16	2	1	0	1.0	1.0	1
FBgn0032014	6	2	4	4	1.0	1.0	60
FBgn0032015	11	7	30	34	0.707980754134764	1.0	251
FBgn0032016	15	2	6	1	0.12500000000000006	1.0	21
FBgn0032017	13	1	1	0	1.0	1.0	0
FBgn0032018	32	1	0	7	0.015625000000000003	0.8833769011406847	78
FBgn0032019	10	0	0	0	1.0	1.0	0
FBgn0032020	14	9	16	12	0.571588188409805	1.0	36
FBgn0032021	6	0	0	0	1.0	1.0	0
FBgn0032022	9	1	0	1	1.0	1.0	4
FBgn0032023	15	0	0	0	1.0	1.0	0
FBgn0032024	5	0	0	0	1.0	1.0	2
FBgn0032025	10	1	0	1	1.0	1.0	6
FBgn0032026	27	5	4	6	0.7539062500000002	1.0	27
FBgn0032029	1	1	0	1	1.0	1.0	70
FBgn0032030	2	0	0	0	1.0	1.0	27
FBgn0032031	0	0	0	0	1.0	1.0	15
FBgn0032032	10	4	5	2	0.45312499999999994	1.0	26
FBgn0032033	0	0	0	0	1.0	1.0	29
FBgn0032034	0	0	0	0	1.0	1.0	7
FBgn0032035	1	0	0	0	1.0	1.0	83
FBgn0032036	3	2	7	6	0.9999999999999996	1.0	43
FBgn0032037	19	0	0	0	1.0	1.0	0
FBgn0032039	8	0	0	0	1.0	1.0	0
FBgn0032040	10	0	0	0	1.0	1.0	1
FBgn0032042	4	0	0	0	1.0	1.0	27
FBgn0032045	10	0	0	0	1.0	1.0	0
FBgn0032047	10	1	1	0	1.0	1.0	10
FBgn0032048	11	6	13	5	0.0962524414062501	1.0	35
FBgn0032049	12	12	4250	3050	6.238511241297954E-45	1.5460070607809878E-41	13132
FBgn0032050	11	5	8	5	0.5810546874999996	1.0	24
FBgn0032051	2	0	0	0	1.0	1.0	26
FBgn0032052	1	0	0	0	1.0	1.0	69
FBgn0032053	0	0	0	0	1.0	1.0	71
FBgn0032054	0	0	0	0	1.0	1.0	35
FBgn0032055	9	0	0	0	1.0	1.0	0
FBgn0032057	9	0	0	0	1.0	1.0	0
FBgn0032058	12	0	0	0	1.0	1.0	0
FBgn0032059	4	2	4	4	1.0	1.0	31
FBgn0032061	20	0	0	0	1.0	1.0	0
FBgn0032065	11	0	0	0	1.0	1.0	0
FBgn0032066	25	17	146	81	1.9096319866317964E-5	0.004397414549503013	349
FBgn0032067	37	7	4	11	0.076812744140625	1.0	23
FBgn0032068	22	8	163	152	0.5732076469365163	1.0	1138
FBgn0032069	29	6	19	60	4.194042408924063E-6	0.0011992541649671516	1104
FBgn0032072	10	0	0	0	1.0	1.0	0
FBgn0032074	7	6	355	294	0.018443847081980456	1.0	1802
FBgn0032075	1	1	33	44	0.2543046661477	1.0	1340
FBgn0032076	38	0	0	0	1.0	1.0	0
FBgn0032077	30	0	0	0	1.0	1.0	0
FBgn0032078	10	5	14	13	1.0	1.0	99
FBgn0032079	36	7	9	4	0.2668457031250001	1.0	48
FBgn0032080	42	0	0	0	1.0	1.0	0
FBgn0032082	30	3	1	1	1.0	1.0	2
FBgn0032083	7	0	0	0	1.0	1.0	1
FBgn0032084	9	0	0	0	1.0	1.0	0
FBgn0032085	20	14	66	88	0.07687597125332375	1.0	285
FBgn0032086	10	5	11	5	0.21011352539062506	1.0	30
FBgn0032087	3	3	72	85	0.33823533079501183	1.0	1596
FBgn0032088	11	8	5	5	1.0	1.0	836
FBgn0032089	9	7	5	3	0.7265625000000002	1.0	0
FBgn0032090	4	0	0	0	1.0	1.0	0
FBgn0032094	15	0	0	0	1.0	1.0	0
FBgn0032095	37	0	0	0	1.0	1.0	0
FBgn0032096	14	0	0	0	1.0	1.0	0
FBgn0032100	10	0	0	0	1.0	1.0	0
FBgn0032101	6	3	12	15	0.7011080384254462	1.0	79
FBgn0032104	12	0	0	0	1.0	1.0	0
FBgn0032105	10	0	0	0	1.0	1.0	1
FBgn0032109	18	0	0	0	1.0	1.0	0
FBgn0032110	10	0	0	0	1.0	1.0	0
FBgn0032111	1	0	0	0	1.0	1.0	0
FBgn0032115	6	0	0	0	1.0	1.0	0
FBgn0032116	23	2	0	5	0.0625	1.0	29
FBgn0032117	12	3	2	3	0.9999999999999998	1.0	6
FBgn0032119	9	0	0	0	1.0	1.0	0
FBgn0032120	52	1	0	2	0.5	1.0	58
FBgn0032122	35	0	0	0	1.0	1.0	0
FBgn0032123	25	0	0	0	1.0	1.0	10
FBgn0032124	0	0	0	0	1.0	1.0	88
FBgn0032125	6	0	0	0	1.0	1.0	0
FBgn0032126	5	0	0	0	1.0	1.0	1
FBgn0032127	11	0	0	0	1.0	1.0	0
FBgn0032129	74	9	2	3	0.9999999999999998	1.0	10
FBgn0032130	9	0	0	0	1.0	1.0	40
FBgn0032131	2	1	6	7	0.9999999999999996	1.0	228
FBgn0032132	29	0	0	0	1.0	1.0	0
FBgn0032135	27	2	2	1	0.6250000000000002	1.0	18
FBgn0032136	167	0	0	0	1.0	1.0	0
FBgn0032138	27	8	59	41	0.08862608011406758	1.0	244
FBgn0032139	11	1	0	1	1.0	1.0	6
FBgn0032140	5	3	0	3	0.25000000000000006	1.0	11
FBgn0032142	16	0	0	0	1.0	1.0	1
FBgn0032143	30	0	0	0	1.0	1.0	0
FBgn0032144	15	7	696	491	2.930503829943366E-9	1.2815782778655267E-6	4713
FBgn0032145	2	0	0	0	1.0	1.0	0
FBgn0032147	8	4	6	12	0.2378845214843754	1.0	60
FBgn0032149	1	1	4	3	1.0	1.0	35
FBgn0032150	6	0	0	0	1.0	1.0	5
FBgn0032151	10	0	0	0	1.0	1.0	1
FBgn0032153	0	0	0	0	1.0	1.0	3
FBgn0032154	10	5	4	6	0.7539062500000002	1.0	16
FBgn0032156	10	2	0	3	0.25000000000000006	1.0	55
FBgn0032157	27	4	1	0	1.0	1.0	20
FBgn0032160	12	3	26	26	1.0	1.0	144
FBgn0032161	25	12	19	7	0.028959274291992222	1.0	45
FBgn0032162	16	8	7	5	0.7744140625000001	1.0	16
FBgn0032163	23	0	0	0	1.0	1.0	0
FBgn0032166	18	5	24	24	1.0	1.0	54
FBgn0032167	20	3	22	13	0.17546524899080396	1.0	295
FBgn0032168	8	3	5	2	0.45312499999999994	1.0	18
FBgn0032169	4	0	0	0	1.0	1.0	14
FBgn0032170	11	0	0	0	1.0	1.0	182
FBgn0032171	15	1	0	1	1.0	1.0	16
FBgn0032172	22	0	0	0	1.0	1.0	10
FBgn0032175	63	0	0	0	1.0	1.0	0
FBgn0032176	50	0	0	0	1.0	1.0	0
FBgn0032178	21	4	2	2	1.0	1.0	4
FBgn0032180	47	0	0	0	1.0	1.0	0
FBgn0032181	14	0	0	0	1.0	1.0	0
FBgn0032182	0	0	0	0	1.0	1.0	0
FBgn0032184	8	0	0	0	1.0	1.0	0
FBgn0032186	6	0	0	0	1.0	1.0	0
FBgn0032187	51	18	35	45	0.31430657986393673	1.0	103
FBgn0032188	16	0	0	0	1.0	1.0	0
FBgn0032189	29	16	14	12	0.8450189828872674	1.0	24
FBgn0032191	16	5	8	3	0.2265625	1.0	29
FBgn0032192	16	0	0	0	1.0	1.0	0
FBgn0032193	11	3	4	4	1.0	1.0	16
FBgn0032194	13	2	2	3	0.9999999999999998	1.0	15
FBgn0032195	15	4	6	7	0.9999999999999996	1.0	17
FBgn0032196	3	1	0	1	1.0	1.0	48
FBgn0032197	5	1	1	0	1.0	1.0	13
FBgn0032198	4	4	22	14	0.24298495403490966	1.0	261
FBgn0032200	4	4	8	18	0.07551869750022892	1.0	72
FBgn0032202	4	3	4	1	0.3749999999999999	1.0	110
FBgn0032204	14	4	2	1	0.6250000000000002	1.0	37
FBgn0032205	7	5	0	15	6.103515625000003E-5	0.01178612647118507	36
FBgn0032208	49	4	7	6	0.9999999999999996	1.0	82
FBgn0032209	2	0	0	0	1.0	1.0	24
FBgn0032210	19	7	10	7	0.6290588378906248	1.0	55
FBgn0032211	36	0	0	0	1.0	1.0	0
FBgn0032213	4	0	0	0	1.0	1.0	3
FBgn0032214	7	5	17	17	1.0	1.0	59
FBgn0032215	7	6	10	11	0.8318119049072267	1.0	54
FBgn0032216	5	4	22	33	0.1770013647703585	1.0	169
FBgn0032217	20	4	10	5	0.30175781250000033	1.0	166
FBgn0032218	16	1	2	0	0.5	1.0	77
FBgn0032219	9	0	0	0	1.0	1.0	0
FBgn0032221	16	0	0	0	1.0	1.0	1
FBgn0032222	9	7	9	11	0.8238029479980468	1.0	123
FBgn0032223	8	3	0	1	1.0	1.0	18
FBgn0032224	15	4	4	0	0.125	1.0	91
FBgn0032225	11	0	0	0	1.0	1.0	0
FBgn0032228	4	0	0	0	1.0	1.0	0
FBgn0032229	2	2	13	5	0.0962524414062501	1.0	97
FBgn0032230	4	1	0	2	0.5	1.0	2
FBgn0032231	5	3	1	5	0.21875	1.0	63
FBgn0032233	12	1	1	0	1.0	1.0	1
FBgn0032234	25	6	9	23	0.02006160700693727	1.0	49
FBgn0032235	8	4	89	97	0.6078857641460883	1.0	595
FBgn0032236	2	1	3	2	0.9999999999999998	1.0	96
FBgn0032237	7	6	196	171	0.21022350567447157	1.0	680
FBgn0032240	12	0	0	0	1.0	1.0	0
FBgn0032242	19	9	69	94	0.05979891362711233	1.0	344
FBgn0032243	38	2	0	3	0.25000000000000006	1.0	5
FBgn0032244	6	2	2	0	0.5	1.0	11
FBgn0032246	15	7	35	53	0.06934604368506456	1.0	150
FBgn0032247	6	0	0	0	1.0	1.0	18
FBgn0032248	3	3	4	0	0.125	1.0	33
FBgn0032249	20	1	0	1	1.0	1.0	1
FBgn0032250	6	3	5	5	1.0	1.0	20
FBgn0032251	5	0	0	0	1.0	1.0	7
FBgn0032252	48	7	1	3	0.6250000000000001	1.0	39
FBgn0032253	27	11	57	93	0.004113298503347459	0.38709262940679345	405
FBgn0032256	31	7	2	3	0.9999999999999998	1.0	13
FBgn0032258	24	2	2	2	1.0	1.0	60
FBgn0032259	16	5	0	7	0.015625000000000003	0.8833769011406847	25
FBgn0032260	9	3	0	5	0.0625	1.0	0
FBgn0032261	10	5	11	1	0.006347656250000002	0.5272810099511174	24
FBgn0032262	37	1	1	0	1.0	1.0	2
FBgn0032264	30	4	1	0	1.0	1.0	2
FBgn0032265	14	0	0	0	1.0	1.0	0
FBgn0032266	16	0	0	0	1.0	1.0	0
FBgn0032268	1	0	0	0	1.0	1.0	0
FBgn0032269	22	0	0	0	1.0	1.0	0
FBgn0032271	14	0	0	0	1.0	1.0	0
FBgn0032275	30	0	0	0	1.0	1.0	0
FBgn0032276	9	0	0	0	1.0	1.0	0
FBgn0032280	5	0	0	0	1.0	1.0	0
FBgn0032281	9	0	0	0	1.0	1.0	0
FBgn0032282	3	0	0	0	1.0	1.0	0
FBgn0032283	2	1	2	0	0.5	1.0	6
FBgn0032284	2	0	0	0	1.0	1.0	0
FBgn0032285	7	0	0	0	1.0	1.0	1
FBgn0032286	33	0	0	0	1.0	1.0	0
FBgn0032287	22	0	0	0	1.0	1.0	0
FBgn0032289	10	0	0	0	1.0	1.0	0
FBgn0032290	13	4	2	7	0.17968750000000003	1.0	27
FBgn0032291	9	0	0	0	1.0	1.0	0
FBgn0032292	1	0	0	0	1.0	1.0	105
FBgn0032293	1	1	3	0	0.25000000000000006	1.0	9
FBgn0032294	7	0	0	0	1.0	1.0	0
FBgn0032295	10	0	0	0	1.0	1.0	0
FBgn0032296	7	0	0	0	1.0	1.0	17
FBgn0032297	16	4	1	1	1.0	1.0	17
FBgn0032298	1	0	0	0	1.0	1.0	47
FBgn0032299	4	4	0	1	1.0	1.0	1
FBgn0032301	1	0	0	0	1.0	1.0	0
FBgn0032303	15	0	0	0	1.0	1.0	0
FBgn0032304	16	0	0	0	1.0	1.0	0
FBgn0032305	42	3	3	9	0.14599609374999983	1.0	39
FBgn0032309	7	0	0	0	1.0	1.0	0
FBgn0032310	18	2	1	5	0.21875	1.0	0
FBgn0032311	7	0	0	0	1.0	1.0	0
FBgn0032312	5	0	0	0	1.0	1.0	0
FBgn0032313	7	0	0	0	1.0	1.0	0
FBgn0032314	20	0	0	0	1.0	1.0	0
FBgn0032315	2	0	0	0	1.0	1.0	0
FBgn0032318	11	0	0	0	1.0	1.0	0
FBgn0032321	3	0	0	0	1.0	1.0	16
FBgn0032322	3	0	0	0	1.0	1.0	0
FBgn0032329	6	3	0	1	1.0	1.0	29
FBgn0032330	25	1	0	1	1.0	1.0	30
FBgn0032331	37	0	0	0	1.0	1.0	0
FBgn0032335	1	0	0	0	1.0	1.0	0
FBgn0032336	16	16	33	25	0.3581433018061376	1.0	344
FBgn0032337	10	0	0	0	1.0	1.0	0
FBgn0032338	19	1	1	0	1.0	1.0	1
FBgn0032339	44	4	3	1	0.6250000000000001	1.0	17
FBgn0032340	30	3	3	3	1.0	1.0	20
FBgn0032341	12	2	2	1	0.6250000000000002	1.0	15
FBgn0032343	12	0	0	0	1.0	1.0	0
FBgn0032345	2	0	0	0	1.0	1.0	0
FBgn0032346	6	1	1	0	1.0	1.0	13
FBgn0032348	13	0	0	0	1.0	1.0	9
FBgn0032350	11	7	79	60	0.12652294497263628	1.0	337
FBgn0032354	2	1	0	1	1.0	1.0	7
FBgn0032358	2	1	4	4	1.0	1.0	101
FBgn0032359	1	0	0	0	1.0	1.0	0
FBgn0032360	3	0	0	0	1.0	1.0	0
FBgn0032361	14	9	2	20	1.211166381835937E-4	0.020940503408742494	29
FBgn0032362	11	0	0	0	1.0	1.0	0
FBgn0032363	56	4	5	2	0.45312499999999994	1.0	13
FBgn0032364	33	0	0	0	1.0	1.0	0
FBgn0032365	18	0	0	0	1.0	1.0	0
FBgn0032366	4	0	0	0	1.0	1.0	0
FBgn0032367	8	0	0	0	1.0	1.0	0
FBgn0032368	5	0	0	0	1.0	1.0	0
FBgn0032369	29	0	0	0	1.0	1.0	0
FBgn0032370	5	0	0	0	1.0	1.0	0
FBgn0032371	12	0	0	0	1.0	1.0	0
FBgn0032372	7	0	0	0	1.0	1.0	0
FBgn0032373	20	6	96	143	0.002847399745738148	0.3002694100665285	745
FBgn0032374	2	0	0	0	1.0	1.0	0
FBgn0032375	7	0	0	0	1.0	1.0	0
FBgn0032376	3	0	0	0	1.0	1.0	0
FBgn0032377	10	0	0	0	1.0	1.0	1
FBgn0032378	12	1	3	1	0.6250000000000001	1.0	48
FBgn0032381	13	4	14	4	0.030883789062500014	1.0	49
FBgn0032382	33	0	0	0	1.0	1.0	11
FBgn0032385	4	0	0	0	1.0	1.0	0
FBgn0032387	10	5	23	26	0.7754496546815661	1.0	232
FBgn0032388	4	1	0	2	0.5	1.0	37
FBgn0032390	0	0	0	0	1.0	1.0	4
FBgn0032391	2	0	0	0	1.0	1.0	0
FBgn0032393	1	0	0	0	1.0	1.0	71
FBgn0032394	3	3	17	17	1.0	1.0	171
FBgn0032395	20	2	2	2	1.0	1.0	9
FBgn0032397	10	4	2	5	0.45312499999999994	1.0	27
FBgn0032398	11	2	2	10	0.038574218750000014	1.0	171
FBgn0032399	53	0	0	0	1.0	1.0	0
FBgn0032400	3	3	160	209	0.012357889352962299	0.7720565411310774	2448
FBgn0032401	6	5	5	2	0.45312499999999994	1.0	29
FBgn0032402	15	1	0	1	1.0	1.0	0
FBgn0032404	19	0	0	0	1.0	1.0	0
FBgn0032405	6	1	0	1	1.0	1.0	1
FBgn0032406	2	0	0	0	1.0	1.0	0
FBgn0032407	17	7	9	12	0.6636238098144532	1.0	111
FBgn0032408	5	2	1	2	1.0	1.0	29
FBgn0032409	12	6	2	4	0.6875000000000004	1.0	12
FBgn0032412	13	8	116	81	0.015205873559445676	0.8833769011406847	413
FBgn0032413	16	12	233	143	4.0138779140699E-6	0.0011936470140861068	459
FBgn0032414	45	0	0	0	1.0	1.0	0
FBgn0032415	7	0	0	0	1.0	1.0	2
FBgn0032416	5	0	0	0	1.0	1.0	0
FBgn0032419	6	0	0	0	1.0	1.0	0
FBgn0032420	14	7	2	2	1.0	1.0	5
FBgn0032421	8	2	0	6	0.031250000000000014	1.0	18
FBgn0032422	6	4	4	8	0.3876953125000001	1.0	32
FBgn0032424	17	0	0	0	1.0	1.0	0
FBgn0032428	9	0	0	0	1.0	1.0	0
FBgn0032429	0	0	0	0	1.0	1.0	65
FBgn0032430	3	1	8	2	0.10937499999999992	1.0	43
FBgn0032431	3	0	0	0	1.0	1.0	1
FBgn0032433	31	15	33	32	0.9999999999999994	1.0	302
FBgn0032434	14	0	0	0	1.0	1.0	0
FBgn0032435	20	6	83	70	0.33199325143986336	1.0	200
FBgn0032436	18	0	0	0	1.0	1.0	0
FBgn0032437	25	8	6	0	0.031250000000000014	1.0	10
FBgn0032439	0	0	0	0	1.0	1.0	0
FBgn0032442	32	0	0	0	1.0	1.0	0
FBgn0032444	15	6	29	34	0.614655015765462	1.0	203
FBgn0032445	13	10	2	7	0.17968750000000003	1.0	36
FBgn0032446	9	5	2	5	0.45312499999999994	1.0	15
FBgn0032447	14	0	0	0	1.0	1.0	0
FBgn0032448	12	0	0	0	1.0	1.0	0
FBgn0032449	10	1	0	1	1.0	1.0	39
FBgn0032450	23	1	2	0	0.5	1.0	4
FBgn0032451	2	0	0	0	1.0	1.0	132
FBgn0032452	2	0	0	0	1.0	1.0	0
FBgn0032453	0	0	0	0	1.0	1.0	292
FBgn0032454	20	1	0	3	0.25000000000000006	1.0	25
FBgn0032455	46	11	5	6	0.9999999999999998	1.0	33
FBgn0032456	33	6	54	23	5.387801699960506E-4	0.07854041517324782	400
FBgn0032457	12	0	0	0	1.0	1.0	1
